-26.274443,-0.071591,2.900504,3.106973,3.314427,3.824679,0.059918,1.916164,1.615338,2.857435,2.872230,2.774585,2.450746,3.075739,3.239467,3.730980,2.864997,1.245261,2.152156,3.229478,2.721423,2.371873,2.284889,0.869617,1.164720,3.769105,2.091589,1.042941,1.897001,2.192105,2.875418,2.318072,2.440817
-26.450306,-0.073893,2.900833,3.108288,3.307194,3.796076,0.061890,1.915177,1.615666,2.859408,2.871244,2.774914,2.453047,3.083959,3.242426,3.726706,2.832449,1.243972,2.129605,3.209504,2.689851,2.361564,2.256860,0.849320,1.149900,3.768139,2.077414,0.992684,1.891847,2.192105,2.878962,2.326770,2.429863
-26.636503,-0.059427,2.883737,3.088233,3.298317,3.788515,0.060246,1.907287,1.616653,2.838696,2.867956,2.777544,2.432663,3.062260,3.227960,3.719473,2.822586,1.205957,2.126383,3.209181,2.680186,2.374128,2.241074,0.821292,1.062916,3.756219,2.072582,0.880248,1.909244,2.191783,2.854799,2.313561,2.375739
-27.413430,-0.053509,2.914970,3.113219,3.306208,3.796734,0.060246,2.033864,1.649859,2.862367,2.875518,2.784448,2.468499,3.071137,3.239467,3.726377,2.838038,1.222710,2.146680,3.195650,2.715946,2.438561,2.298742,0.863173,1.091266,3.749131,2.070649,0.885080,1.963045,2.223033,2.875740,2.321938,2.404734
-27.596416,-0.059756,2.913984,3.108616,3.301934,3.789501,0.060246,2.012494,1.632105,2.861052,2.871573,2.771626,2.467513,3.056671,3.228618,3.727692,2.823901,1.272967,2.123806,3.233666,2.708214,2.486564,2.294231,0.852864,1.049385,3.724969,2.055829,0.789075,2.070971,2.306796,2.897325,2.336435,2.502672
-26.943117,-0.071920,2.934368,3.118808,3.315085,3.805939,0.062548,2.068056,1.705092,2.901162,2.881436,2.786750,2.502034,3.089219,3.252618,3.724733,2.829161,1.276189,2.170520,3.233344,2.705314,2.532634,2.307762,0.953057,1.116073,3.728190,2.074192,0.815815,2.064205,2.300997,2.887982,2.341268,2.522969
-26.993578,-0.059427,2.930094,3.121439,3.315413,3.795090,0.060904,2.074303,1.860272,2.890970,2.882093,2.790037,2.497760,3.090863,3.259194,3.722103,2.808777,1.266846,2.180185,3.216591,2.716590,2.509438,2.310984,0.954990,1.110596,3.727224,2.101576,0.868972,2.077414,2.276512,2.897003,2.346744,2.545520
-26.871835,-0.016686,2.957382,3.130315,3.319030,3.801008,0.061562,2.193318,1.933917,2.903792,2.887354,2.815024,2.516500,3.134918,3.285824,3.721445,2.805818,1.287143,2.220133,3.242364,2.761049,2.550031,2.364463,0.948869,1.141524,3.752353,2.102543,0.994939,2.158600,2.327414,2.935341,2.372518,2.569038
-28.834891,-0.005179,3.007026,3.148069,3.325934,3.821063,0.063863,2.316278,2.019069,2.928779,2.901162,2.821928,2.634200,3.180617,3.318044,3.739199,2.803517,1.294230,2.311628,3.209826,2.810663,2.624129,2.429541,1.027800,1.310661,3.762340,2.027156,1.042619,2.160533,2.325804,2.935018,2.377350,2.601899
-29.478656,0.019479,2.957053,3.110260,3.308509,3.812844,0.063534,2.300826,1.995397,2.864011,2.888669,2.808120,2.516829,3.163521,3.274646,3.694815,2.781818,1.277800,2.289721,3.192751,2.763949,2.541654,2.396036,1.004282,1.137336,3.751064,2.094167,0.980441,2.155700,2.406667,2.881861,2.361242,2.579992
-28.698329,0.005999,2.951135,3.100068,3.305550,3.806268,0.061890,2.300826,1.985206,2.858422,2.878148,2.816339,2.522747,3.173056,3.261166,3.681993,2.775243,1.291975,2.302930,3.199194,2.772969,2.639593,2.465301,1.022323,1.125738,3.733667,2.099643,0.909243,2.184373,2.417299,2.903768,2.375417,2.587724
-27.807427,0.006985,2.930423,3.096452,3.301605,3.798378,0.061562,2.298196,1.937534,2.827846,2.859737,2.798585,2.500390,3.171412,3.267084,3.672459,2.768996,1.282632,2.252028,3.205315,2.768781,2.674064,2.468201,0.991717,1.077091,3.714659,2.089979,0.839977,2.234953,2.438561,2.945006,2.375739,2.552608
-27.782461,0.012246,2.896559,3.083959,3.296016,3.768460,0.062548,2.331730,1.914520,2.808120,2.860066,2.799572,2.508609,3.190152,3.256563,3.667856,2.753215,1.288431,2.289077,3.178253,2.764915,2.678575,2.453381,1.069037,1.108985,3.699195,2.081280,0.750415,2.209824,2.414721,2.932441,2.359953,2.594490
-27.836246,0.017177,2.898861,3.071465,3.294372,3.737226,0.062548,2.373156,1.936876,2.801544,2.864668,2.814038,2.550692,3.190152,3.253604,3.669171,2.726913,1.280055,2.409567,3.154091,2.783601,2.656667,2.450804,1.213689,1.129282,3.696296,2.071293,0.748805,2.225932,2.419876,2.938240,2.376706,2.612531
-28.596564,0.009944,2.931738,3.086589,3.292728,3.733939,0.062219,2.464883,2.054248,2.830147,2.870586,2.833764,2.618090,3.206590,3.275303,3.657993,2.718037,1.281988,2.487531,3.163434,2.820005,2.669232,2.510727,1.410532,1.134114,3.757185,1.997517,0.827091,2.285855,2.399257,2.951449,2.387982,2.609631
-28.291201,0.064192,2.936669,3.110918,3.296016,3.752679,0.063205,2.668392,2.162085,2.815682,2.870258,2.863353,2.639789,3.238481,3.301276,3.664239,2.690420,1.320970,2.520069,3.210792,2.840302,2.718201,2.542621,1.494939,1.137336,3.745587,2.014914,0.875093,2.327737,2.481087,2.982377,2.425031,2.600611
